1.0,0.0,0.0,0.0,0.0,0.0,-1.0404535617099122,-0.6876701394809588,-0.8821461863136079,0.08912735927162764,0.7704892499795778,1.7506532782532722
1.0,0.0,0.0,0.0,0.0,0.0,-1.281521334015267,0.44031343537725703,-0.9955477372301813,0.9734277371375663,-0.530750400640388,1.394078299371014
1.0,0.0,0.0,0.0,0.0,0.0,0.9602968442348959,-1.2090841871066837,-0.4901451459423008,1.46322882446709,0.335118621745019,-1.0594149573980203
1.0,0.0,0.0,0.0,0.0,0.0,-0.6747770640221068,-0.700861219654488,-0.4497660548504784,-0.46305349383400574,2.1487790137762497,0.1396788185848295
1.0,0.0,0.0,0.0,0.0,0.0,-0.6164577336521107,-0.08668080273226927,-0.3171120745401322,-0.3244405550678754,-0.8280789225217132,2.172770088514101
1.0,0.0,0.0,0.0,0.0,0.0,0.5162744072305238,0.3880679929503604,-0.9557302304955568,1.2692925387814369,0.46731299579517305,-1.6852177042619376
1.0,0.0,0.0,0.0,0.0,0.0,2.075324017484659,-0.9387530655907135,-0.019491334279137275,0.028334191247326546,-0.2946747399035428,-0.8507390689585916
1.0,0.0,0.0,0.0,0.0,0.0,-0.2237204367748383,-1.000430513880197,0.02293960154218238,-0.3279346330614226,2.1195410510034542,-0.5903950688291768
1.0,0.0,0.0,0.0,0.0,0.0,-1.1813692473586286,-0.1705275454401578,-0.08898636568057422,1.1968955190296038,-1.1240087117310467,1.3679963511808044
1.0,0.0,0.0,0.0,0.0,0.0,-1.0297655188676684,1.1040129084160504,1.4577252066300483,-0.7137216420914951,0.2039038052242916,-1.0221547593112263
1.0,0.0,0.0,0.0,0.0,0.0,2.050790694712372,-0.9234848004887729,0.31278785550434074,-0.16193542442573972,-0.6553529643389117,-0.6228053609632882
1.0,0.0,0.0,0.0,0.0,0.0,2.1871771060272223,-0.5312205548717641,-0.4050581981663193,-0.7335368078148536,-0.4801318421472229,-0.0372297030270626
1.0,0.0,0.0,0.0,0.0,0.0,-0.5397931435601914,1.2894978740856642,-1.1634161923219764,1.3515758389980808,-0.0075596088120807115,-0.9303047683894976
1.0,0.0,0.0,0.0,0.0,0.0,-1.104449385420079,-1.0621316632878324,1.0983218240032782,-0.13282279236290032,1.5243418950272145,-0.32325987795968125
1.0,0.0,0.0,0.0,0.0,0.0,-0.632303472380698,0.6019966653241189,-0.8713730923422517,1.9579291832581351,-0.7369107839689883,-0.31933849989031526
1.0,0.0,0.0,0.0,0.0,0.0,1.3519289842858404,-0.7974944192403524,-1.0138285847733437,-0.7836206817341137,1.3704526513231232,-0.12743794986115245
1.0,0.0,0.0,0.0,0.0,0.0,-0.6495671636972271,0.21781625683758457,-0.780663417089682,-0.954271250397184,1.9952875220520268,0.17139805229448124
1.0,0.0,0.0,0.0,0.0,0.0,1.305846938700903,-0.9307533338117594,-1.5083229498185466,1.038397642473138,-0.1405438433147454,0.23537554577101152
1.0,0.0,0.0,0.0,0.0,0.0,0.0914145404540722,-0.7286221709066145,1.0407189865242426,-1.2941473307086637,-0.628512439635823,1.5191484142727867
1.0,0.0,0.0,0.0,0.0,0.0,-0.6712624145711266,-0.6651554890624385,2.156779030854104,0.11772133028511053,-0.4957011057055311,-0.4423813518001182
1.0,0.0,0.0,0.0,0.0,0.0,0.39139987451580216,-0.8160033931245024,-0.7615669548281434,1.9871684565134136,0.006516373616295289,-0.8075143566928648
1.0,0.0,0.0,0.0,0.0,0.0,1.268590281744642,-1.0972746815165173,0.32281544289167935,-1.390843121348603,1.0590795020553179,-0.16236742382651922
1.0,0.0,0.0,0.0,0.0,0.0,-0.06548691857158048,-0.5805899482883338,1.6470478970470217,-0.3586159006189813,0.8213950980819638,-1.4637502276500904
1.0,0.0,0.0,0.0,0.0,0.0,0.15690222302155293,-0.07042481051694367,1.9394666962571254,-0.8074933232626743,-1.2474002696949416,0.02894948419588422
1.0,0.0,0.0,0.0,0.0,0.0,-1.2246429142938087,1.2641530339298863,-1.1191004002732068,0.6160251606046967,-0.5307290217419872,0.9942941417744199
1.0,0.0,0.0,0.0,0.0,0.0,0.6198133739235203,-0.21467720569889231,-0.2092900655483843,1.8485367765571383,-0.9244574777966807,-1.1199254014367008
1.0,0.0,0.0,0.0,0.0,0.0,-0.7997458396183806,-0.9725543749076614,0.6714125647856669,1.6615842017935263,0.4427344911297905,-1.0034310431829423
1.0,0.0,0.0,0.0,0.0,0.0,0.8966400394732569,-1.2150623262072768,-0.1734004742018276,-0.5705998096121034,-0.651928067604101,1.7143506381520532
0.0,1.0,0.0,0.0,0.0,0.0,-0.4625146301063784,-0.3964424473712819,-0.45418301895801627,-0.4594620402745611,-0.46285919902639133,2.2354613357366295
0.0,1.0,0.0,0.0,0.0,0.0,2.2360679774997894,-0.44721359599258204,-0.44721359599258204,-0.44721359599258204,-0.4472135935295015,-0.44721359599254185
0.0,1.0,0.0,0.0,0.0,0.0,-0.625900486005752,0.4458906235804052,-0.625900486005752,-0.6259004860057509,-0.6259004860050988,2.057711320441949
0.0,1.0,0.0,0.0,0.0,0.0,-0.4472151329288252,-0.4472156471036314,-0.4472036805222677,-0.4472167639749031,2.236067977476518,-0.4472167529468906
0.0,1.0,0.0,0.0,0.0,0.0,-0.4918457729089218,2.2329294150736883,-0.3515924358667058,-0.4058064660412571,-0.49184581088641055,-0.49183892937039275
0.0,1.0,0.0,0.0,0.0,0.0,1.6507287179467989,1.0035816398626711,-0.8717042048402441,-0.047216377675421785,-0.8636856032856518,-0.8717041720081528
0.0,1.0,0.0,0.0,0.0,0.0,-0.46681598908681243,-0.4182611332242123,2.2355361185234752,-0.46683156142945964,-0.4661888178696721,-0.4174386169133187
0.0,1.0,0.0,0.0,0.0,0.0,2.10393622428831,-0.6184558024043452,-0.6184557326946544,0.3202206078997934,-0.5695357657745451,-0.6177095313145599
0.0,1.0,0.0,0.0,0.0,0.0,-0.4616087764928965,2.2353990720717625,-0.3936175686429624,-0.4616183894652827,-0.456935933434142,-0.46161840403647886
0.0,1.0,0.0,0.0,0.0,0.0,-0.44743636661579594,-0.44632130245214496,-0.4474366878608998,-0.44743671774073634,2.236067792064349,-0.4474367173947714
0.0,1.0,0.0,0.0,0.0,0.0,-0.45361297882698787,-0.4536799564928078,-0.4364170629198251,-0.4526739563271526,2.236014563215368,-0.4396306086485948
0.0,1.0,0.0,0.0,0.0,0.0,-0.01250506022216006,-0.6509772662897656,1.5596147905744455,-0.9902393622720262,1.0859643881476428,-0.9918574899381356
0.0,1.0,0.0,0.0,0.0,0.0,-0.6592452688549781,-0.65897043291748,-0.6592452709338482,0.6915217574131141,-0.6592452638500541,1.9451844791432467
0.0,1.0,0.0,0.0,0.0,0.0,-0.6213765739595007,0.23055720161585241,-0.6213765235231805,2.132411826800472,-0.5614646331441455,-0.5587512977894974
0.0,1.0,0.0,0.0,0.0,0.0,-0.44739451281716774,-0.4472493810015729,-0.4473121632085192,-0.4466721234375836,2.2360679051902523,-0.4474397247254091
0.0,1.0,0.0,0.0,0.0,0.0,-0.5267057797726411,1.0505439227119102,-0.17484893148102965,-0.9869348466171948,-0.9869442224714252,1.62488985763038
0.0,1.0,0.0,0.0,0.0,0.0,-0.7222305336411043,-0.7222304368366291,1.5708553277473134,1.2439763510814423,-0.7222305324582355,-0.6481401758927864
0.0,1.0,0.0,0.0,0.0,0.0,-0.6857140304152645,1.7954042262492527,-0.6857140836735949,-0.6851985705945608,0.946852756208217,-0.6856302977740489
0.0,1.0,0.0,0.0,0.0,0.0,-0.6212818225557293,-0.37855188636923864,-0.6385850340082162,-0.4990579863219888,2.193339241130756,-0.055862511875583096
0.0,1.0,0.0,0.0,0.0,0.0,-0.43164113328343884,-0.4510928880170787,-0.4510925543448911,-0.45109172979543743,2.236011574216148,-0.45109326877530226
0.0,1.0,0.0,0.0,0.0,0.0,-0.5558823519435474,-0.48936860519508746,2.1726632705821145,-0.6021413701955424,0.07686304096430412,-0.6021339842122412
0.0,1.0,0.0,0.0,0.0,0.0,-0.5186372713014812,-0.5159548417170479,-0.13978241414006834,-0.5210163746314016,-0.5191684123431541,2.2145593141331537
0.0,1.0,0.0,0.0,0.0,0.0,-0.49902939431304505,-0.38361152555514905,-0.5362023467030356,-0.4357590860108736,2.2324138113383865,-0.37781145875628325
0.0,1.0,0.0,0.0,0.0,0.0,-0.6256569973355891,1.8326999943166247,-0.6861001557613856,-0.7037519608820474,-0.7045396025382047,0.8873487222006023
0.0,1.0,0.0,0.0,0.0,0.0,-0.72114424505842,-0.7206554258019534,-0.7191362332854955,-0.20668461860645038,0.2899652491928957,2.0776552735594236
0.0,1.0,0.0,0.0,0.0,0.0,0.9937261206128806,-0.7075932356734964,1.763124247325358,-0.635519732221234,-0.7075933898649438,-0.7061440101785641
0.0,1.0,0.0,0.0,0.0,0.0,-0.7374841941707783,0.1540407485560721,-0.14106979369283246,2.109284789730776,-0.740392945611642,-0.6443786048115948
0.0,1.0,0.0,0.0,0.0,0.0,0.7972150296075787,-0.6807692881673196,-0.6807086358759751,-0.6558729332280555,-0.6672539137402153,1.8873897414039869
0.0,1.0,0.0,0.0,0.0,0.0,-0.8629919672681354,-0.8628563642523229,1.5642810534090719,1.1424311832993441,-0.8629588215714499,-0.11790508361650759
0.0,1.0,0.0,0.0,0.0,0.0,2.108580846075704,-0.6196157223655908,0.3061166997556845,-0.5605857414810879,-0.6193783603370273,-0.6151177216476829
0.0,1.0,0.0,0.0,0.0,0.0,-0.6419985004680722,1.9590254897551083,-0.6644351018172645,-0.6525266702198185,-0.6644090056638758,0.6643437884139227
0.0,1.0,0.0,0.0,0.0,0.0,-0.37100303420922365,0.3148743010020493,-0.7511157985100345,-0.5303371336100431,-0.7495208660488121,2.0871025313760643
0.0,1.0,0.0,0.0,0.0,0.0,0.3941598061660262,0.540905217010332,-0.6806411747302324,1.7513809973838645,-0.9328123134087911,-1.0729925324211975
0.0,1.0,0.0,0.0,0.0,0.0,-0.6253507513066605,-0.7312196014487277,-0.7832821028967818,1.4473624549767805,-0.6847967551176405,1.3772867557930306
0.0,1.0,0.0,0.0,0.0,0.0,-0.6166353095018838,0.24940060464149363,-0.6164601835988125,-0.6159136895042667,2.1262306158562008,-0.5266220378927319
0.0,1.0,0.0,0.0,0.0,0.0,1.951625771426918,-0.7626198943019217,0.6013738453129556,-0.8747244974679056,-0.6360999481301959,-0.27955527683984993
0.0,1.0,0.0,0.0,0.0,0.0,-0.2817562214563767,-0.7438190194264401,-0.4281240490599915,2.175231865439929,-0.05083226295492601,-0.670700312542195
0.0,1.0,0.0,0.0,0.0,0.0,0.7896378213548068,-0.667299855506533,1.8880639932855783,-0.6620052280448796,-0.7718190012242592,-0.5765777298647125
0.0,1.0,0.0,0.0,0.0,0.0,0.48011895785209696,-0.30300081032292414,-0.7476027762024012,-0.7022401316498411,2.017613809844023,-0.7448890495209544
0.0,1.0,0.0,0.0,0.0,0.0,-0.7065853841439743,-0.7066283155083415,1.7970538511498273,-0.6198219430708947,0.9426083921491747,-0.7066266005757911
0.0,1.0,0.0,0.0,0.0,0.0,-0.785287169647227,1.5879316488539243,-0.6261189607012456,1.2154533740085598,-0.5872634976181519,-0.8047153948958596
0.0,1.0,0.0,0.0,0.0,0.0,-0.6947981277068875,-0.7051259880555286,0.9728557732985893,-0.7048479965893203,1.7776050961226848,-0.6456887570695375
0.0,1.0,0.0,0.0,0.0,0.0,0.7480128679865017,-0.6676032151151755,1.9150522276577362,-0.6685385618501675,-0.6685166731887272,-0.6584066454901685
0.0,1.0,0.0,0.0,0.0,0.0,-0.8074969317444999,-0.5877933494077651,2.0573690495542785,-0.7618319142143827,-0.2536996670946287,0.353452812906999
0.0,1.0,0.0,0.0,0.0,0.0,0.7985375335109236,-1.0177354822070024,-0.7584985892132966,1.6041686164632818,-1.0138220808675145,0.38735000231360833
0.0,1.0,0.0,0.0,0.0,0.0,-0.5268458374099269,-0.48595039259786077,-0.4534018994975988,-0.3585060032420451,2.232846908596968,-0.4081427758495361
0.0,1.0,0.0,0.0,0.0,0.0,2.0288658789147576,-0.7218339570687317,0.46287526929047196,-0.7218332885185486,-0.7216890696751898,-0.3263848329427597
0.0,1.0,0.0,0.0,0.0,0.0,-0.32394803978886266,2.205986964315421,-0.14613461719027687,-0.539660810354587,-0.5809343668116623,-0.615309130170032
0.0,1.0,0.0,0.0,0.0,0.0,-0.2703871225656265,-0.4120542507501041,2.2241734328253124,-0.43774134620074706,-0.4843957804952437,-0.6195949328135909
0.0,1.0,0.0,0.0,0.0,0.0,-0.7296727457520729,1.7842156347618996,0.9539670505897623,-0.7508125846236166,-0.5301616378603844,-0.7275357171155875
0.0,1.0,0.0,0.0,0.0,0.0,1.9286159841380774,-0.30702400608653163,-0.7902995211915832,-0.7516454760134311,-0.74461444163774,0.6649674607912077
0.0,1.0,0.0,0.0,0.0,0.0,-0.7493784573403192,-0.7473674029614498,-0.7392614535274449,-0.5827734456797634,1.5118086933388264,1.3069720661701518
0.0,1.0,0.0,0.0,0.0,0.0,-0.574521299344696,1.995309017679762,0.3617902834640068,-1.1038835979340058,-0.10599880719889328,-0.5726955966661731
0.0,1.0,0.0,0.0,0.0,0.0,-0.5866023075129956,2.197396343401753,-0.06991060004052789,-0.5848294266836123,-0.3698270547393085,-0.5862269544253088
0.0,1.0,0.0,0.0,0.0,0.0,-0.5868496834437684,-0.5935550414481541,-0.5756862545874994,2.1808602331238753,-0.46290347067482845,0.03813421703037484
0.0,1.0,0.0,0.0,0.0,0.0,-0.8536562164070068,-0.8564949348010773,-0.19347161702781143,-0.8468004916821494,1.355576238542239,1.3948470213758066
0.0,1.0,0.0,0.0,0.0,0.0,-0.350763148831511,-0.645608786058595,-0.49626776951751267,-0.6451739690368218,-0.05191868676886459,2.189732360213305
0.0,1.0,0.0,0.0,0.0,0.0,2.052120426892875,0.14355597767403908,-0.16428616676861915,-1.120135516082955,-0.6444491444220283,-0.26680557729331117
0.0,1.0,0.0,0.0,0.0,0.0,0.5430025648680654,1.984697392804714,-0.7479665182070014,-0.2777472137395097,-0.723192615507976,-0.7787936102182922
0.0,1.0,0.0,0.0,0.0,0.0,1.8816692501139372,-0.700358733001802,-0.6947714843713989,-0.558419677223842,0.8013471138731968,-0.7294664693900912
0.0,1.0,0.0,0.0,0.0,0.0,-0.8922571431342105,-0.8490119614367954,-0.12072943595483276,-0.25961946751420556,0.023879274186561526,2.097738733853483
0.0,1.0,0.0,0.0,0.0,0.0,0.43609449550797214,-1.3257818378134252,0.8631790445754982,-1.314751990066676,0.0879708646780314,1.2532894231185983
0.0,1.0,0.0,0.0,0.0,0.0,1.0228115020761301,-0.1577359224938774,-0.9552826588067278,-1.0410764004702227,-0.5050285699184105,1.636312049613109
0.0,1.0,0.0,0.0,0.0,0.0,0.7196995054165338,0.7737796659235943,-0.8546252123063535,-1.1286996071951771,1.4194389402329675,-0.929593292071565
0.0,1.0,0.0,0.0,0.0,0.0,2.179579954628293,-0.6582943373914636,-0.6256178010111125,-0.31162622011869207,-0.011825366486721297,-0.5722162296203026
0.0,1.0,0.0,0.0,0.0,0.0,-0.6493327902049825,-0.7644719856630816,1.5717510358535827,-0.3826367420266363,-0.972065753318177,1.1967562353592955
0.0,1.0,0.0,0.0,0.0,0.0,-0.02906068202147237,-0.4302565370396481,2.1925948567726974,-0.5534788907623732,-0.6360575741436607,-0.5437411728055427
0.0,1.0,0.0,0.0,0.0,0.0,-0.5438669377371013,-0.011199805146347505,-0.6065348828003221,-0.5999966286254425,2.189345762776169,-0.42774750846695586
0.0,1.0,0.0,0.0,0.0,0.0,-0.7768670649322356,-0.8405831463730036,1.871738857708649,-0.03923100623278187,0.6546480687839439,-0.8697057089545717
0.0,1.0,0.0,0.0,0.0,0.0,2.2076941438411275,-0.5408212678532773,-0.5177519853953502,-0.5486454175179442,-0.5054627521431286,-0.09501272093142676
0.0,1.0,0.0,0.0,0.0,0.0,-0.5945147680485632,2.183662442936278,-0.4032869173304288,-0.6057926139324734,-0.5902889397767275,0.010220796151914117
0.0,1.0,0.0,0.0,0.0,0.0,-0.2448684847887549,-0.8545517649401051,2.1311313873016062,0.10766996950872672,-0.6304039801111039,-0.5089771269703695
0.0,1.0,0.0,0.0,0.0,0.0,-0.4873933642776937,-0.3419848839582868,-0.600079902424178,-0.7504583560592779,0.006862591380692729,2.1730539153387443
0.0,1.0,0.0,0.0,0.0,0.0,1.3188550470308205,0.2302203869930639,0.6754419098202157,0.35541645618578405,-0.9045787183094471,-1.675355081720437
0.0,1.0,0.0,0.0,0.0,0.0,-0.31829948357613896,-0.6430917945573091,-0.6124447962085732,1.478792845856142,1.2555540776994154,-1.1605108492135379
0.0,1.0,0.0,0.0,0.0,0.0,-0.5478729078107597,-0.2271891448668434,-0.5410008788972742,-0.4121393745507689,-0.49463685495600235,2.2228391610816485
0.0,1.0,0.0,0.0,0.0,0.0,2.1272906663439386,0.004909819057778658,-0.042849978276417316,-0.663922192833713,-0.6231078621791724,-0.8023204521124137
0.0,1.0,0.0,0.0,0.0,0.0,-0.6092633858618576,-0.09989942601989249,-0.272942256973204,-0.635140041344317,-0.5757865264829773,2.1930316366822487
0.0,1.0,0.0,0.0,0.0,0.0,-0.8751426612205154,-0.10489542711767147,1.5308869565215069,-0.6838734202626612,-1.0296119818718787,1.1626365339512201
0.0,1.0,0.0,0.0,0.0,0.0,-0.6714321578013489,0.3140366185706269,-0.6890641066940915,-0.24634839767240715,-0.7817743047247663,2.0745823483219867
0.0,1.0,0.0,0.0,0.0,0.0,-0.7115078919381294,1.7542950709906269,-0.7579764975628074,1.0012464878420662,-0.7211659698898907,-0.5648911994418652
0.0,1.0,0.0,0.0,0.0,0.0,-0.5837537790751136,-0.5893682710792773,2.140860409347972,-0.5846396193160022,0.20430885431904228,-0.5874075941966206
0.0,1.0,0.0,0.0,0.0,0.0,-0.5605459939393483,-0.4663811873577952,-0.41044789768895495,-0.25530252593505737,2.2251156486525874,-0.5324380437314313
0.0,1.0,0.0,0.0,0.0,0.0,-0.8158290418652885,-0.49931487484314996,-0.8291028849289338,-0.424539699145493,1.9619366205749842,0.6068498802078804
0.0,1.0,0.0,0.0,0.0,0.0,-0.7880869195245171,1.6074798859918302,-0.3217365317264948,-0.7511178339204724,-0.8967715443471909,1.1502329435268441
0.0,1.0,0.0,0.0,0.0,0.0,-0.612786422635869,0.552443329097191,-0.6655881664227045,2.012037507032779,-0.6649847445712342,-0.6211215025001623
0.0,1.0,0.0,0.0,0.0,0.0,0.20864455804951118,-0.4390484260359974,2.0922704831660983,-0.774499144109463,-0.2313736168497344,-0.8559938542204142
0.0,1.0,0.0,0.0,0.0,0.0,-0.3682364739713887,-0.4325004846790096,-0.3525694784076381,2.0738546396153614,0.18333386558275883,-1.1038820681400834
0.0,1.0,0.0,0.0,0.0,0.0,-1.024242129683399,0.22072622769761213,1.8011649720877454,-0.2925028544672653,0.46101131402487544,-1.1661575296595683
0.0,1.0,0.0,0.0,0.0,0.0,-1.2943877135338766,-1.2958171609151634,0.4679917662948477,0.09407888935676983,1.4388535245884022,0.5892806942090211
0.0,1.0,0.0,0.0,0.0,0.0,2.2113272644237676,-0.5506206992570478,-0.14019102513996143,-0.5081147366540285,-0.41526973387808647,-0.5971310694946427
0.0,1.0,0.0,0.0,0.0,0.0,0.489269530690921,-0.7321191952273355,-0.6017986820264326,-0.7612372893273439,2.02636805231513,-0.42048241642493944
0.0,1.0,0.0,0.0,0.0,0.0,-0.5499446555173839,-0.8240338282400623,0.6616184071877085,-0.6849177075141669,-0.5534564198334292,1.9507342039173337
0.0,1.0,0.0,0.0,0.0,0.0,-0.4068749826345099,2.218538333061877,-0.2584028759341578,-0.6058664131301922,-0.3513931005771323,-0.5960009607858844
0.0,1.0,0.0,0.0,0.0,0.0,-0.7865308950376422,-0.5517891436247756,-0.7169089462340056,-0.7634857211465664,1.4704012368779737,1.3483134691650167
0.0,1.0,0.0,0.0,0.0,0.0,-0.34130925264611606,-0.37649571148350963,0.2521033396099685,-0.8164968405992705,-0.806229226492751,2.0884276916116793
0.0,1.0,0.0,0.0,0.0,0.0,2.1123981688748596,-0.706899209207763,-0.21035736187245174,0.16811722635362117,-0.5468767648723991,-0.8163820592758669
0.0,1.0,0.0,0.0,0.0,0.0,2.1488839887131177,0.1628472732323014,-0.4582708761170392,-0.5973563808522424,-0.6239966755781882,-0.6321073293979491
0.0,1.0,0.0,0.0,0.0,0.0,0.3565432146988518,0.9412192363604407,-1.0843283876521703,-0.8478920470885274,-0.8850658644330008,1.5195238481144067
0.0,1.0,0.0,0.0,0.0,0.0,0.04640997712755655,-0.20400633595002596,-0.7394653086965304,2.150341401067105,-0.619733357338549,-0.6335463762095559
0.0,1.0,0.0,0.0,0.0,0.0,-0.6098554276611546,-1.0591581417969935,1.8636994543404999,0.06399288096381466,-0.8347939495481763,0.57611518370201
0.0,1.0,0.0,0.0,0.0,0.0,-0.3002466621862235,1.9784095027022688,-0.6481419642301854,-0.868207208954223,0.5550114733986564,-0.7168251407302918
0.0,1.0,0.0,0.0,0.0,0.0,1.759366491034713,-0.8078118099763851,0.9388061331899276,-0.8101455606408602,-0.28423231763660123,-0.7959829359707943
0.0,1.0,0.0,0.0,0.0,0.0,-0.022664289284851338,-0.7116629049309527,-0.8487570201081014,-0.8182910631908776,0.4197484974902852,1.9816267800244978
0.0,1.0,0.0,0.0,0.0,0.0,-0.7600590256221694,-0.6458148258582942,-0.8317842708943098,-0.5552551157827763,1.6254522450456588,1.1674609931118916
0.0,1.0,0.0,0.0,0.0,0.0,-0.9174945650582335,-0.764468436923401,0.6838937597933588,-1.1299833931721526,0.5325592071855392,1.5954934281748885
0.0,1.0,0.0,0.0,0.0,0.0,1.5497414997253482,1.0068048823125724,-0.6862653639397048,-0.9868970770039753,-1.0538747982002294,0.1704908571059888
0.0,1.0,0.0,0.0,0.0,0.0,-1.1812491168104329,-0.5339135161906113,-0.009527738733810059,0.9997062395607499,1.598874398152938,-0.8738902659788331
0.0,1.0,0.0,0.0,0.0,0.0,0.5434565656114205,-0.34653917857117195,-0.8861777159448702,-0.5169304563107764,-0.776141608951651,1.9823323941670494
0.0,1.0,0.0,0.0,0.0,0.0,1.934360611848176,0.39054651351538433,-0.8549678802273439,-0.9009977570686016,0.16336192629404042,-0.7323034143616565
0.0,1.0,0.0,0.0,0.0,0.0,-0.2184280329686092,-0.48972444966817086,-0.9492682224722195,1.8358445346135184,0.7549167226239559,-0.933340552128474
0.0,1.0,0.0,0.0,0.0,0.0,2.152299549671823,-0.4775384582943563,-0.5843100344353924,-0.6411452389883568,0.15359329159193635,-0.6028991095456548
0.0,1.0,0.0,0.0,0.0,0.0,1.1121534821744583,-1.1244389660485319,0.7605317337510021,-1.1480951399028092,1.072358141055429,-0.6725092510295496
0.0,1.0,0.0,0.0,0.0,0.0,0.20401879089100944,1.974299263512447,-0.8271529775504557,0.2564107861225268,-0.7077667516984376,-0.89980911127709
0.0,1.0,0.0,0.0,0.0,0.0,0.36984449238040534,1.5257115723308763,-0.15589843458546024,0.6822464039932231,-0.9734176020765615,-1.4484864320424824
0.0,1.0,0.0,0.0,0.0,0.0,0.24295659375262038,-0.712263078720321,-0.6259158103794752,-0.29002509351007444,2.106539017127891,-0.7212916282706399
0.0,1.0,0.0,0.0,0.0,0.0,1.8916434364118033,0.4969964422962779,-1.0588286060518108,-0.9714651413685678,-0.02815794548583149,-0.3301881858018705
0.0,1.0,0.0,0.0,0.0,0.0,-0.16488737044416601,-0.5224428689164865,-0.8347378267868263,-0.8260379920397937,0.28976275724380224,2.0583433009434704
0.0,1.0,0.0,0.0,0.0,0.0,-0.3015360337526621,-0.6720478586298753,2.197015659539811,-0.4765814256716504,-0.6229520392487311,-0.1238983022368918
0.0,1.0,0.0,0.0,0.0,0.0,0.6989895773486507,-0.2826183573350647,-1.126631642426622,-1.2372546085108005,1.5799898195417672,0.36752521138206923
0.0,1.0,0.0,0.0,0.0,0.0,-0.8755966889042088,-0.007082377579755019,-0.8646954680214662,1.7292780149413898,-0.8555371411244324,0.8736336606884733
0.0,1.0,0.0,0.0,0.0,0.0,-0.580069102497843,1.254385751620765,-0.30908918118720324,-1.4515401544558697,-0.2622918717376656,1.3486045582578172
0.0,1.0,0.0,0.0,0.0,0.0,1.899445149335556,0.5571432894888604,-0.9534351709186167,-0.04136374907781008,-0.5044708250750035,-0.9573186937529846
0.0,1.0,0.0,0.0,0.0,0.0,-0.5116906114669642,-0.9278617809105085,-0.052815513397005326,1.9117154845758964,0.54261387676038,-0.9619614555617977
0.0,1.0,0.0,0.0,0.0,0.0,-0.5755473643253869,1.7445229501705715,-0.4070184000613446,-0.7792321517415781,0.9710222738046437,-0.9537473078469056
0.0,1.0,0.0,0.0,0.0,0.0,-0.3027751967884795,2.0890823316480724,-0.8014407329960892,-0.45686652342013945,0.262135018398573,-0.7901348968419368
0.0,1.0,0.0,0.0,0.0,0.0,-0.8512184123808471,1.3211201052328616,-1.417873554166674,0.4028076806351256,1.050029016773162,-0.5048648360936274
0.0,1.0,0.0,0.0,0.0,0.0,1.053978711121431,-1.1797982391747786,0.2701419828688767,-0.5480552641318408,1.4352284028632103,-1.0314955935468986
0.0,1.0,0.0,0.0,0.0,0.0,-0.3245097603700275,-0.8616909506395822,-0.6225875611724505,-0.8106162684725433,0.7279686366209236,1.8914359040336801
0.0,1.0,0.0,0.0,0.0,0.0,-0.4793186429544394,0.10594137719282476,-0.48090652365202335,-0.8114066023822101,-0.48664638489631923,2.1523367766921675
0.0,1.0,0.0,0.0,0.0,0.0,-0.9658436459324333,1.5893250864351232,-0.9463448123551813,0.2151158573770316,-0.8387470250196333,0.9464945394950929
0.0,1.0,0.0,0.0,0.0,0.0,-0.07890065311454068,-0.5564183365317971,-0.9270697667251276,1.1192798716608774,-1.096352002801869,1.539460887512458
0.0,1.0,0.0,0.0,0.0,0.0,-0.4958284575335042,0.5661632041638928,-1.1758592749594827,1.5239510640208258,-1.1150281231079338,0.6966015874162008
0.0,1.0,0.0,0.0,0.0,0.0,0.5977037836913374,-0.6837127262672321,-0.42751824606354394,-1.0760700522530484,-0.33903972621117473,1.9286369671036623
0.0,1.0,0.0,0.0,0.0,0.0,-0.4319886463126648,1.163689470271889,-0.08736958468237757,1.4764828693400935,-1.16682903699679,-0.9539850716201482
0.0,1.0,0.0,0.0,0.0,0.0,-1.1240340967599478,1.7334556877932987,-0.14333801295996831,-0.5692195408126973,-0.7796370302762952,0.8827729930156112
0.0,1.0,0.0,0.0,0.0,0.0,1.6612759254207918,0.6849274599546972,-1.2573167695288328,-0.05291421694264822,-1.0884123100389764,0.052439911134970166
0.0,1.0,0.0,0.0,0.0,0.0,2.0941829406856347,0.29448053457710555,-0.46827978367103956,-0.7276654794801071,-0.7802172757452361,-0.4125009363663568
0.0,1.0,0.0,0.0,0.0,0.0,-0.7790123207566554,-1.283719899109352,0.21760587364743994,1.1544078305933003,-0.6858165844289362,1.3765351000542037
0.0,1.0,0.0,0.0,0.0,0.0,1.4582436315296932,-0.5531333710999977,1.3600206285028964,-0.8162692569583956,-0.6926710870339434,-0.7561905449402521
0.0,1.0,0.0,0.0,0.0,0.0,2.202623207050064,-0.4846605470895004,-0.5313256765556704,-0.6164592714397863,-0.49565338568437783,-0.07452432628072886
0.0,1.0,0.0,0.0,0.0,0.0,0.49932461937543077,1.9202402284410582,-0.8663399102084366,0.06432121794624457,-0.7938977997978951,-0.8236483557564015
0.0,1.0,0.0,0.0,0.0,0.0,-0.8924009571647677,-0.03909525324188858,0.7160607492702274,-1.0954263563712132,1.802211367614079,-0.4913495501064369
0.0,1.0,0.0,0.0,0.0,0.0,-0.5499750375923722,1.2137087208011001,0.5760387189287985,-1.1310893484511686,1.0874441089292528,-1.1961271626156091
