1.0,0.0,0.0,0.0,0.0,0.0,0.11237052121249297,0.020103466913808342,0.08773261574997615,0.43762414637043545,0.2553984736340319,0.08677077611925522
1.0,0.0,0.0,0.0,0.0,0.0,0.08876380977915425,0.277411009801426,0.010747881680942496,0.2256856779547464,0.28775118138771344,0.10964043939601742
1.0,0.0,0.0,0.0,0.0,0.0,2.0753140300953096e-05,0.2269059556628997,0.3957977745021941,4.503095648524164e-05,0.07642120730479984,0.30080927843332
1.0,0.0,0.0,0.0,0.0,0.0,0.07488773116008579,0.5552338971853382,0.2543906153870718,0.02609933916398315,0.04656310068198354,0.04282531642153752
1.0,0.0,0.0,0.0,0.0,0.0,0.2204257775171721,0.0009410914407471651,0.02800882579073121,0.08694119481123075,0.6328549632300529,0.030828147210065847
1.0,0.0,0.0,0.0,0.0,0.0,0.17383405411206418,0.15076275976411266,0.2705964280090024,0.05996194732238161,0.23269876146124827,0.11214604933119085
1.0,0.0,0.0,0.0,0.0,0.0,0.21081845432586302,0.2514040886916319,0.15487491341039622,0.27620554339393016,0.09367886468097164,0.013018135497207014
1.0,0.0,0.0,0.0,0.0,0.0,0.2873751425617724,0.06818739457079628,0.11530126944672163,0.2088140054691591,0.0524801900904626,0.2678419978610879
1.0,0.0,0.0,0.0,0.0,0.0,0.005377233133396342,0.12311762564905956,0.40056105384053425,0.042602250410077126,0.326130973274272,0.10221086369266073
1.0,0.0,0.0,0.0,0.0,0.0,0.21727397839066812,0.20535112275882578,0.011089039062935149,0.027887580133643806,0.3021617678276771,0.23623651182625008
1.0,0.0,0.0,0.0,0.0,0.0,0.21113672727017957,0.16081589308166927,0.020661902230817257,0.10599241852160453,0.3876578005635364,0.11373525833219317
1.0,0.0,0.0,0.0,0.0,0.0,0.48580269883548666,0.09124326692636796,0.039244881459950795,0.020113592097220502,0.219468382171246,0.14412717850972814
1.0,0.0,0.0,0.0,0.0,0.0,0.16068833229254326,0.3533556507434143,0.1284575880905786,0.04496586752022442,0.019877719855340276,0.2926548414978991
1.0,0.0,0.0,0.0,0.0,0.0,0.11144552971669704,0.37055963858133945,0.10435611445172373,0.03517811575714412,0.053149471259559614,0.325311130233536
1.0,0.0,0.0,0.0,0.0,0.0,0.03532894191935123,0.7487639588343616,0.15106412010073514,0.03335476836941852,0.011614519634330156,0.01987369114180319
1.0,0.0,0.0,0.0,0.0,0.0,0.050015881738793434,0.00040473159874221897,0.28624461944668705,0.07387698329406535,0.36441588406235814,0.22504189985935397
1.0,0.0,0.0,0.0,0.0,0.0,0.3689117021584173,0.2848952031268772,0.1298439262729577,0.16046457320246799,0.010462203203443104,0.04542239203583678
1.0,0.0,0.0,0.0,0.0,0.0,0.1985141520415263,0.16437186737934295,0.02561935183099075,0.025618828942300796,0.017183754970910795,0.5686920448349284
1.0,0.0,0.0,0.0,0.0,0.0,0.10505294017284893,0.18199505786856365,0.1931326116774321,0.003001934398941831,0.44586702667809797,0.07095042920411548
1.0,0.0,0.0,0.0,0.0,0.0,0.5754894748297583,0.07692296631562653,0.10347199353591997,0.03627870095473189,0.18264281587840084,0.025194048485562386
1.0,0.0,0.0,0.0,0.0,0.0,0.23051593885859997,0.1882204295057296,0.03237404729739773,0.11105671944943928,0.10477127927781672,0.3330615856110167
1.0,0.0,0.0,0.0,0.0,0.0,0.1711580073371831,0.4502154378653968,0.12348827704417989,0.029397240931623103,0.06739523995633132,0.15834579686528583
1.0,0.0,0.0,0.0,0.0,0.0,0.08328313574100307,0.09326395893523008,0.07156595649263486,0.11257433294835886,0.21504690928268144,0.4242657066000917
1.0,0.0,0.0,0.0,0.0,0.0,0.00360566728357017,0.12265947015549367,0.028517972550613484,0.059380116203586186,0.10579528464613748,0.6800414891605991
1.0,0.0,0.0,0.0,0.0,0.0,0.04287358191762932,0.14851955822522941,0.14995308074358907,0.15946206831548754,0.09555269794110041,0.4036390128569641
0.0,1.0,0.0,0.0,0.0,0.0,2.915003829373058e-13,5.079945549461086e-26,6.091976277462355e-09,5.330436164962387e-20,1.3736390848510781e-06,0.9999986202686473
0.0,1.0,0.0,0.0,0.0,0.0,0.004431387418509686,2.350098004900993e-06,0.0005335130083583918,0.32276826697392047,1.9495851248821123e-16,0.6722644825012063
0.0,1.0,0.0,0.0,0.0,0.0,3.8775418485433572e-25,0.9498906552256947,1.3760301687396854e-07,4.729221844460716e-09,0.05010880321103156,3.992310348010654e-07
0.0,1.0,0.0,0.0,0.0,0.0,3.997231591818038e-19,8.444434549114994e-17,0.8849110267789256,0.011250425209016068,1.6439494192730566e-06,0.10383690406263911
0.0,1.0,0.0,0.0,0.0,0.0,6.718416545746957e-06,0.33285507943808407,1.9949989524391833e-05,0.6671182521207804,1.7222276835745425e-14,3.5048019142993864e-11
0.0,1.0,0.0,0.0,0.0,0.0,0.0023890029752067195,1.3810010562792885e-13,2.0789550325341803e-08,0.005827396940452208,7.796362212147703e-15,0.9917835792946448
0.0,1.0,0.0,0.0,0.0,0.0,2.2949235873571726e-06,6.251747888710828e-23,0.0008439402780145785,0.9991537584509437,3.735229592249406e-12,6.34371907379646e-09
0.0,1.0,0.0,0.0,0.0,0.0,0.000564436915248764,0.0034629040855680402,3.676937636742833e-06,0.995968975284093,4.988339855646564e-32,6.777453417852311e-09
0.0,1.0,0.0,0.0,0.0,0.0,2.1638581735365684e-36,0.9993396229217228,1.7589904856356084e-15,5.149323829602705e-19,0.00015147087101923255,0.0005089062072562731
0.0,1.0,0.0,0.0,0.0,0.0,4.951354969377636e-28,2.3302789038535557e-05,0.01016852014409455,0.9898081769452449,3.652975096510849e-24,1.2162205163900523e-10
0.0,1.0,0.0,0.0,0.0,0.0,2.8883318418450277e-08,5.3757728675528744e-05,0.9778420590015566,6.060370205237297e-06,0.02209282471698557,5.269299258629867e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.0031663604256654144,9.213958854199967e-14,0.13918711788954674,0.7847651771050432,1.1729623664685396e-12,0.07288134457847956
0.0,1.0,0.0,0.0,0.0,0.0,0.004810620379311804,0.0008850064648964505,0.00010588368009474917,0.992502660028214,0.0004638767892160077,0.0012319526582669597
0.0,1.0,0.0,0.0,0.0,0.0,0.00040658773832411195,1.70165345848152e-05,1.7849547227177285e-07,2.2298395138590006e-11,0.9995707152135327,5.501995787741093e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.1319549709126581,0.8446533361478804,0.02257783402438636,5.313355014859729e-12,4.603835792618409e-05,0.0007678205518358626
0.0,1.0,0.0,0.0,0.0,0.0,0.00039778717405227604,0.2723615469302566,0.48721883078716943,0.0010856867149765003,0.23893614839354524,1.0141384558064803e-19
0.0,1.0,0.0,0.0,0.0,0.0,5.495109772210621e-09,0.36812454362074354,0.0015793391668525436,0.629909899574889,0.0003547222765307109,3.148986587464815e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.09804071023563629,0.4764979682707103,0.11766974509921323,0.005254819184854909,0.000361577561746269,0.30217517964783913
0.0,1.0,0.0,0.0,0.0,0.0,8.755241020535815e-15,0.8889612023326133,0.0975154786599962,0.013475020781361613,4.829822601152326e-05,8.389215501293969e-15
0.0,1.0,0.0,0.0,0.0,0.0,2.6202477505650222e-05,0.0017382524468173733,0.23744000720880507,0.33264429328759226,0.28927749326237506,0.13887375131690455
0.0,1.0,0.0,0.0,0.0,0.0,2.745407993713323e-07,0.007023779696869427,0.9478998323828371,0.04423892458376029,0.0008371887951576241,5.760500868598702e-13
0.0,1.0,0.0,0.0,0.0,0.0,0.014737408971690754,0.8326679023707623,9.094330886279591e-05,0.0007741300959617631,0.151543082397814,0.00018653285490827993
0.0,1.0,0.0,0.0,0.0,0.0,0.00010910337562904846,0.1830357084048334,0.029505284639192414,0.5136888485960024,0.004526554804500609,0.26913450017984225
0.0,1.0,0.0,0.0,0.0,0.0,0.7319069672226773,0.10649899557283976,0.1072420927681627,0.0023324042028710404,0.008372488644174435,0.04364705158927474
0.0,1.0,0.0,0.0,0.0,0.0,0.6439495733340302,0.0018785038073029401,0.06289163104885793,0.000299545229083507,3.7790196505670123e-07,0.2909803686787603
0.0,1.0,0.0,0.0,0.0,0.0,0.11069330315644163,0.8644180966750815,1.6269912547572693e-09,0.003956664443075045,0.020677266468515205,0.00025466762989547365
0.0,1.0,0.0,0.0,0.0,0.0,0.234351833817215,1.6512040739298018e-08,0.00020311668710243562,9.57191578553923e-10,0.5259123503801656,0.23953268164628463
0.0,1.0,0.0,0.0,0.0,0.0,0.0006992500506183087,1.8133475490293377e-07,0.006781055603929015,0.982904554012073,0.000990698295832802,0.008624260702792179
0.0,1.0,0.0,0.0,0.0,0.0,0.020036584348458966,5.223358130642014e-13,0.6489494765325935,0.2248247367115696,0.10618381063795299,5.3917689026681945e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.0014926301347092433,4.1002744374764593e-07,8.000013376132031e-08,0.04491283002151832,0.0012269130704135258,0.9523671367457814
0.0,1.0,0.0,0.0,0.0,0.0,0.00026972924808752786,0.00015350906180905204,0.03668451630662289,0.8894532231742043,4.082794273083005e-05,0.07339819426654536
0.0,1.0,0.0,0.0,0.0,0.0,0.0005600786207790258,0.2315616113020991,0.3669145106253077,4.1532375366485366e-05,0.400922266312649,7.637986173989394e-10
0.0,1.0,0.0,0.0,0.0,0.0,0.25253107793135304,5.548333147523011e-13,0.0038687339844335885,0.4710430286628561,0.003667582246953697,0.26888957717384865
0.0,1.0,0.0,0.0,0.0,0.0,0.2579970263844796,0.24020755486489487,0.00230527640484754,0.0002862853262349591,1.1244313230995315e-08,0.49920384577522997
0.0,1.0,0.0,0.0,0.0,0.0,0.15363928761769022,5.138562796586859e-05,0.09204785820342329,0.7403888298861974,0.013871288306213803,1.3503585095118747e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.5696175141218237,0.34773671876115797,0.017875020255749503,0.005836506097541869,0.0588314007916752,0.00010283997205164502
0.0,1.0,0.0,0.0,0.0,0.0,0.10066678795352962,0.33907832861213066,0.007181121780877571,0.41508710940333027,0.0022295134334695947,0.1357571388166622
0.0,1.0,0.0,0.0,0.0,0.0,0.01538491331223321,0.8061960725053385,0.0034104121936448027,0.013402442453198118,0.0029991587950658452,0.1586070007405195
0.0,1.0,0.0,0.0,0.0,0.0,0.33286355688995967,4.142404593844023e-06,0.27277658886499856,0.024962293018847552,0.21930819653847203,0.1500852222831282
0.0,1.0,0.0,0.0,0.0,0.0,0.139778416136656,0.12439337099561394,0.006644653238076963,0.6698113165102061,0.013135180530329171,0.046237062589117826
0.0,1.0,0.0,0.0,0.0,0.0,0.29524349704626757,0.5455843246300117,0.08844755532207313,0.05139974892640365,0.00011404929057255754,0.019210824784671413
0.0,1.0,0.0,0.0,0.0,0.0,0.9446830755666357,0.0420449231407257,1.831712734456097e-07,0.00185026294391667,0.01141355578899868,7.99938844980444e-06
0.0,1.0,0.0,0.0,0.0,0.0,0.0008665429586342993,0.22622761132288619,0.3477918492552912,0.3786882316647769,0.04641124855977038,1.4516238641105215e-05
0.0,1.0,0.0,0.0,0.0,0.0,2.1601001134733883e-05,0.26731552131881114,0.4773919591995849,0.13503067268986893,0.053573352835958765,0.06666689295464158
0.0,1.0,0.0,0.0,0.0,0.0,4.981306945434744e-05,0.010028134978768461,1.3125887829558451e-05,0.007588330520909937,0.22507808586100028,0.7572425096820374
0.0,1.0,0.0,0.0,0.0,0.0,0.01835219108578639,0.03461159530215408,0.5084993285809288,0.052884285978782905,0.011113590021650403,0.37453900903069737
0.0,1.0,0.0,0.0,0.0,0.0,0.2773525172318471,0.03675130885231336,0.005550497539073706,0.012221406479486357,2.8861422528699515e-05,0.6680954084747509
0.0,1.0,0.0,0.0,0.0,0.0,0.0069293687959770854,2.0733734037380686e-08,0.03744994848263131,2.1553856576509637e-07,0.6521270846806546,0.3034933617684371
0.0,1.0,0.0,0.0,0.0,0.0,0.006200957719357563,0.0017360489638067998,0.038953028172047335,0.0009648846764987279,0.9360069048530321,0.016138175615257495
0.0,1.0,0.0,0.0,0.0,0.0,0.07566942419950194,0.16549010893683275,0.003681916923153132,0.0005469423007909071,0.03143423505858481,0.7231773725811365
0.0,1.0,0.0,0.0,0.0,0.0,0.004316206361070609,0.000545476385168998,0.3387622363161848,0.6522614664221226,0.0026750068139404243,0.0014396077015124155
0.0,1.0,0.0,0.0,0.0,0.0,0.027152799686359336,0.006642085237254537,0.30274243364178804,0.09827537513009671,0.22515029238163708,0.34003701392286434
0.0,1.0,0.0,0.0,0.0,0.0,0.009837667532996947,0.42634530644788404,0.09485310038403051,0.047448180267161334,0.28126614466882915,0.1402496006990979
0.0,1.0,0.0,0.0,0.0,0.0,0.1453539800624097,0.011625203346349748,0.8005230189712519,0.03578887445115649,0.003722989527625966,0.0029859336412061885
0.0,1.0,0.0,0.0,0.0,0.0,0.007722772050998021,0.390846745952653,0.49146080507415774,0.006111284016672054,0.02175336127617473,0.08210503162934436
0.0,1.0,0.0,0.0,0.0,0.0,0.38042486337731496,0.020362663170449616,0.058194361315816776,0.1835160460778536,0.3564240364105944,0.001078029647970563
0.0,1.0,0.0,0.0,0.0,0.0,6.013661249810925e-06,0.0377727084595829,0.6765631117035793,0.036184107563833154,0.030323607419805658,0.2191504511919492
0.0,1.0,0.0,0.0,0.0,0.0,0.076478688764104,0.0032604176280873055,0.05637255076013868,0.0007348791030821846,0.011764236879358377,0.8513892268652294
0.0,1.0,0.0,0.0,0.0,0.0,0.0005662653381400267,0.2647724648856014,0.026834678690674362,0.012641494214805976,0.5994814021389254,0.0957036947318529
0.0,1.0,0.0,0.0,0.0,0.0,0.0014117913611898212,0.5513171468428596,0.0340141933334361,0.30937364576764204,0.10387145709592134,1.1765598951372391e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.5615476797541906,0.00028995817546653897,0.10943072134969316,0.1488144936479401,0.1792534188205604,0.0006637282521493251
0.0,1.0,0.0,0.0,0.0,0.0,0.559867388468113,0.019870552300710276,2.8774841098867068e-05,0.3626473124168246,0.0005976926878219086,0.05698827928543136
0.0,1.0,0.0,0.0,0.0,0.0,0.1485583458651227,0.0003289922687376402,2.576096965469161e-09,0.42168390354333807,0.1735193756251528,0.2559093801215518
0.0,1.0,0.0,0.0,0.0,0.0,0.751067407031783,0.08298425320871769,6.29967764620693e-13,0.020039823415149285,0.02398170227142721,0.12192681407229279
0.0,1.0,0.0,0.0,0.0,0.0,0.005592217711176597,0.026517620547854198,0.3423238551621407,0.28240634258267827,0.04584595703310788,0.2973140069630423
0.0,1.0,0.0,0.0,0.0,0.0,0.5188808038628719,0.18598846308715392,0.2835129765095797,0.0057694197192433615,0.003855906664507811,0.0019924301566433826
0.0,1.0,0.0,0.0,0.0,0.0,0.05786611486956419,0.06709384974948421,0.21967456428454465,0.6426931299463126,0.012382548584685337,0.0002897925654090456
0.0,1.0,0.0,0.0,0.0,0.0,0.060087401751516833,0.0002476810791130379,0.3999610616542108,0.50912129705388,0.0006137937981990344,0.029968764663080325
0.0,1.0,0.0,0.0,0.0,0.0,0.0037962495239279837,0.013769617813372999,0.06378539149630431,0.05901260786973542,0.7113062553149572,0.14832987798170216
0.0,1.0,0.0,0.0,0.0,0.0,0.02373848326527522,0.0006559076638260892,0.1521101680701096,0.19182742907451222,0.377884287396789,0.2537837245294878
0.0,1.0,0.0,0.0,0.0,0.0,0.05609356378281916,0.3617047424839112,0.2961378749569619,0.0009729815337984093,0.24738969013738146,0.03770114710512799
0.0,1.0,0.0,0.0,0.0,0.0,0.5593102612812707,0.0452868413447502,0.006123996993417298,0.17793765774889586,0.21134081511382155,4.275178444148701e-07
0.0,1.0,0.0,0.0,0.0,0.0,0.009810629151914472,0.6019788299221364,0.008388650204698953,0.3301071757028574,0.045198748358152574,0.004515966660240101
0.0,1.0,0.0,0.0,0.0,0.0,0.004492542122592356,0.001970270085584473,0.8691866014481653,0.07765953246965973,0.000340144759753425,0.046350909114244665
0.0,1.0,0.0,0.0,0.0,0.0,0.18238180557588404,0.024832643516289343,0.07175085974788757,0.5905545616231986,0.07781272978743416,0.052667399749306225
0.0,1.0,0.0,0.0,0.0,0.0,0.015927974158082777,0.03697205654305415,0.6815534236459663,0.12267183870882455,0.007683297633323325,0.13519140931074894
0.0,1.0,0.0,0.0,0.0,0.0,0.14426352438924556,0.010996558849862462,0.030899930360597735,0.07571596291234653,0.00405365242902505,0.7340703710589226
0.0,1.0,0.0,0.0,0.0,0.0,0.15210631607874023,2.7519252527398385e-08,0.03530313588192037,2.3436723085540376e-07,0.5038693885271884,0.3087208976256675
0.0,1.0,0.0,0.0,0.0,0.0,0.032812235029369766,0.29322605578290245,0.04629302048877382,0.20140650917722167,0.3549164092881362,0.07134577023359602
0.0,1.0,0.0,0.0,0.0,0.0,0.017200584553594724,0.16817355309779836,0.2006555740114142,0.316902835025595,0.2661086779461652,0.030958775365432397
0.0,1.0,0.0,0.0,0.0,0.0,0.26675567562004904,0.007062427525788121,0.29768190575611486,0.10059249805481509,0.18189688809475524,0.14601060494847756
0.0,1.0,0.0,0.0,0.0,0.0,0.08402943545306599,0.0028140778931876895,0.1007026766425854,0.6684136278203211,1.9916448722179463e-05,0.14402026574211768
0.0,1.0,0.0,0.0,0.0,0.0,0.016942631187344893,0.18571957533878994,0.16519432490085692,0.017592005441285186,0.1308888788592528,0.4836625842724703
0.0,1.0,0.0,0.0,0.0,0.0,0.8499379026736703,0.0718754908964937,0.03227723740362586,3.230690741947719e-10,0.025464281040690984,0.020445087662450113
0.0,1.0,0.0,0.0,0.0,0.0,0.039415375003629474,0.19409557232600733,0.07847685026225822,0.22145637834317697,0.16422851401312752,0.30232731005180047
0.0,1.0,0.0,0.0,0.0,0.0,0.003476528223855172,0.34108498995098846,0.4906652714160672,0.02166422755889015,0.03438232702139004,0.10872665582880896
0.0,1.0,0.0,0.0,0.0,0.0,0.02834013161963364,0.0072093608222905245,0.11567058204320846,0.5022635041195538,0.05241100491598129,0.2941054164793324
0.0,1.0,0.0,0.0,0.0,0.0,0.09865975904548811,2.7854321021615884e-07,0.34513644458605247,0.01124650873499616,0.33702126865225435,0.20793574043799884
0.0,1.0,0.0,0.0,0.0,0.0,0.008513693087272057,3.2545778104680243e-09,0.002700607006025952,0.19110209499277783,0.020281598764839027,0.7774020028945072
0.0,1.0,0.0,0.0,0.0,0.0,0.11303184322535359,0.17281667685883995,0.5035782263572967,0.00786467372394042,0.03334788825714298,0.16936069157742661
0.0,1.0,0.0,0.0,0.0,0.0,0.39805740338541656,0.0002819805345005315,5.3450565295378966e-05,0.04181399344603257,0.2612989374037169,0.2984942346650381
0.0,1.0,0.0,0.0,0.0,0.0,0.05717646540083389,0.3292153763852357,0.21203869222749747,0.32513761380369605,0.07638137398673968,5.047819599720699e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.0608407221569928,0.1149827539267641,0.18759222755422636,0.012942807128854825,0.0888719658432762,0.5347695233898856
0.0,1.0,0.0,0.0,0.0,0.0,0.06383714245972168,0.007487058299404646,0.199013109261649,0.4808686235861298,0.05299433384824144,0.19579973254485333
0.0,1.0,0.0,0.0,0.0,0.0,0.018329368590700838,0.012119173951909262,0.015765237633545072,0.25637099988153933,0.5868873490420803,0.11052787090022528
0.0,1.0,0.0,0.0,0.0,0.0,0.01360813103783392,0.017520943414536205,0.05867760563716149,0.07657330828231343,0.6716183744428755,0.1620016371852793
0.0,1.0,0.0,0.0,0.0,0.0,0.02373139163309686,0.059408876243850564,0.8887019507042352,0.003061914979352993,0.01638408861438003,0.008711777825084454
0.0,1.0,0.0,0.0,0.0,0.0,0.4646316196497863,0.420984274690549,0.050749195939301085,0.01511119925562583,8.958939492581621e-05,0.04843412106981215
0.0,1.0,0.0,0.0,0.0,0.0,0.012616879701030238,0.15033170044470479,0.0013646531654937478,0.6687495406215239,0.09265205664895776,0.07428516941828942
0.0,1.0,0.0,0.0,0.0,0.0,0.16846571524359283,0.13637481758271106,0.04745193246867683,0.0264684878064617,0.6088774520085996,0.012361594889958053
0.0,1.0,0.0,0.0,0.0,0.0,0.3331083935669022,0.06464867934588656,0.45916378050219375,0.04305097335424928,0.004713841815217046,0.09531433141555103
0.0,1.0,0.0,0.0,0.0,0.0,0.22321270438514287,0.30686076703934057,0.10244975083110858,0.07783740681989776,0.0023036252359940747,0.28733574568851605
0.0,1.0,0.0,0.0,0.0,0.0,0.013246060643425013,0.2812362698353461,0.4463888258698325,0.17735857277422717,0.060974064150193324,0.020796206726975817
0.0,1.0,0.0,0.0,0.0,0.0,0.09450547235869765,0.0033047082981368394,0.10476790873982551,0.029916395885724634,0.47248370117124217,0.29502181354637325
0.0,1.0,0.0,0.0,0.0,0.0,0.03354354947206266,0.13310750163079801,4.880879058142306e-05,0.0036920420033272725,0.1457365760471485,0.683871522056082
0.0,1.0,0.0,0.0,0.0,0.0,0.6765868565505547,0.015718938511783874,0.035508518714966186,0.08852735513802432,0.05649293701285699,0.12716539407181388
0.0,1.0,0.0,0.0,0.0,0.0,0.4362119239559122,0.14936218716976543,0.27940563896074017,0.06418722866599523,0.01068249291431859,0.060150528333268345
0.0,1.0,0.0,0.0,0.0,0.0,0.7121396785319175,0.08545954833450932,0.029602497683284237,0.014513210415877786,0.030155287322663957,0.12812977771174727
0.0,1.0,0.0,0.0,0.0,0.0,6.438087213057848e-05,0.32753396408799623,0.08882262537625554,0.011695704552328158,0.0535472868564286,0.5183360382548609
0.0,1.0,0.0,0.0,0.0,0.0,0.11372587391725032,0.01673351205906341,0.19255715188364175,0.4384241171142731,0.18623192111460687,0.052327423911164475
0.0,1.0,0.0,0.0,0.0,0.0,0.09353378360058001,0.11750872233101546,0.25333518907499103,0.34415789046061196,0.1306459792789742,0.06081843525382742
0.0,1.0,0.0,0.0,0.0,0.0,0.11885031376702371,0.0055138199251673105,0.004276402487755075,0.6969980334969557,0.04934397580958081,0.12501745451351742
0.0,1.0,0.0,0.0,0.0,0.0,0.23961811321597748,0.10525251512757439,0.30808702215397665,0.07027898494017829,0.0844912933592586,0.19227207120303466
0.0,1.0,0.0,0.0,0.0,0.0,0.0008297752496361296,0.24896815756407523,0.1746086757441625,0.03808314990199415,0.2766566682079489,0.2608535733321832
0.0,1.0,0.0,0.0,0.0,0.0,0.1584177157484749,0.08866847843804404,0.014735194596112498,0.6169362449035851,0.021862511513073214,0.0993798548007102
0.0,1.0,0.0,0.0,0.0,0.0,0.7412359687923447,0.0399059496127241,0.0030380541967223204,0.11566695575625376,0.05661176231546724,0.04354130932648784
0.0,1.0,0.0,0.0,0.0,0.0,0.4152761916346166,0.09488040588218002,0.017815770308002615,0.19286843511298038,0.1547931458698732,0.12436605119234719
0.0,1.0,0.0,0.0,0.0,0.0,0.4281246219219731,0.18992606942626464,0.025671994311631495,0.14928440303884868,0.15912483606604963,0.04786807523523238
0.0,1.0,0.0,0.0,0.0,0.0,7.733262566113519e-05,0.5993136355274972,0.1428876204945503,0.1998142785811349,0.05389317940408386,0.0040139533670726
0.0,1.0,0.0,0.0,0.0,0.0,0.5251885204767225,0.000653739364953182,0.0945196582655862,0.22623800411990636,0.12476461737714208,0.028635460395689746
0.0,1.0,0.0,0.0,0.0,0.0,0.2223897389738844,0.034467043209036874,0.0037015061238574983,0.021314318562351185,0.519228278457567,0.19889911467330318
0.0,1.0,0.0,0.0,0.0,0.0,0.10773129018470246,0.11933667129673474,0.12294665258127725,0.030751711820155053,0.18110922594257983,0.43812444817455065
0.0,1.0,0.0,0.0,0.0,0.0,0.014218182520027866,0.14267328701790669,0.12614597406204842,0.5479172847767915,0.0980013823533418,0.07104388926988385
0.0,1.0,0.0,0.0,0.0,0.0,0.007539522969681115,0.06969933910744426,0.1046764894956577,0.2534406092629384,0.5206395931302926,0.04400444603398589
0.0,1.0,0.0,0.0,0.0,0.0,0.677719532348279,0.0032039460974825655,0.09369509391934963,0.10448900543578588,0.03753104935529029,0.08336137284381277
0.0,1.0,0.0,0.0,0.0,0.0,0.015035351233109416,0.41967219426805613,0.22386317516246232,0.022227449679489582,0.029764251037622102,0.28943757861926045
0.0,1.0,0.0,0.0,0.0,0.0,0.13916674481478933,0.5770908113323665,0.009456384107882673,0.11528818856793593,0.0401006631530804,0.11889720802394514
0.0,1.0,0.0,0.0,0.0,0.0,0.11581838465996334,0.05391872183303342,0.22295654343917914,0.38845867492509945,0.012613788738939894,0.20623388640378473
0.0,1.0,0.0,0.0,0.0,0.0,0.36272462979848374,0.04822997897886864,0.15260056161608682,0.38921636767009415,0.007401547209708844,0.039826914726757714
0.0,1.0,0.0,0.0,0.0,0.0,0.6570700806588138,0.18783663917143628,0.10325373307889467,0.0003872236408954375,0.05143798559155138,1.4337858408471582e-05
0.0,1.0,0.0,0.0,0.0,0.0,0.028824600150736363,0.04774551626769537,0.4045627028459264,0.3866921096491809,0.0998198154789783,0.03235525560748287
0.0,1.0,0.0,0.0,0.0,0.0,0.0026567198846850775,0.18992399867545257,0.17586592232256745,0.5050370394064583,0.03407212004373232,0.09244419966710433
0.0,1.0,0.0,0.0,0.0,0.0,0.24866440347155133,0.25932040490376823,0.17116172040923042,0.0054232344547030875,0.029812285302506115,0.2856179514582409
0.0,1.0,0.0,0.0,0.0,0.0,0.02274311480208756,0.0991796648589977,0.16628498346169138,0.5826675437798177,0.009038873616754269,0.12008581948065124
0.0,1.0,0.0,0.0,0.0,0.0,0.010105702757242464,0.14209972958510936,0.766784859168302,0.0356991881984004,0.045012701238757814,0.0002978190521879592
0.0,1.0,0.0,0.0,0.0,0.0,0.02840036607637845,0.3481473675304477,0.06310134250405455,0.07734443829423218,0.23866229339500106,0.2443441921998861
0.0,1.0,0.0,0.0,0.0,0.0,0.314760070424708,0.0014636831231521566,0.0051722832795917965,0.012711765862660184,0.33943854204887913,0.3264536552610087
0.0,1.0,0.0,0.0,0.0,0.0,0.2639858892331558,0.10424407568111259,0.10959480727411039,0.0006351777165123152,0.39720447871616915,0.1243355713789397
0.0,1.0,0.0,0.0,0.0,0.0,0.08119073642413148,0.319257510053063,0.15282024605501388,0.016127329974410683,0.09107504604585837,0.33952913144752267
0.0,1.0,0.0,0.0,0.0,0.0,0.3441003289934874,0.058340684759536666,0.4407502388272916,0.14142080096595774,0.007179779972099862,0.008208166481626653
0.0,1.0,0.0,0.0,0.0,0.0,0.6926726429935081,0.07479249845165316,0.03546198730188021,0.1045929210702352,0.04594007354796645,0.04653987663475697
0.0,1.0,0.0,0.0,0.0,0.0,0.06602388700562828,0.4535595364109394,0.2630128693377724,0.16627818074749995,0.05095589343414543,0.00016963306401444723
0.0,1.0,0.0,0.0,0.0,0.0,0.04145419711896106,0.2635197578587168,0.029108709749621323,0.286755779610017,0.31574473443605294,0.06341682122663089
0.0,1.0,0.0,0.0,0.0,0.0,0.30625675346496795,0.09420061811370366,0.24901996420014835,0.10808009205062075,0.17915981625348779,0.06328275591707146
0.0,1.0,0.0,0.0,0.0,0.0,0.08282054806680912,0.00597234424941705,0.30257899947844213,0.3755875802187892,0.1761854265212174,0.056855101465325075
0.0,1.0,0.0,0.0,0.0,0.0,0.2752482704088058,0.0007081263086830711,0.2243109583646119,0.15546788203541076,0.15931178603053073,0.18495297685195766
0.0,1.0,0.0,0.0,0.0,0.0,0.16579325487927388,0.3711912591542064,0.06207661059529542,0.03343897438352135,0.020113193758611692,0.3473867072290914
0.0,1.0,0.0,0.0,0.0,0.0,0.09739990705082477,0.35116135108000424,0.456357648708503,0.053915402612163106,0.0015085413346102258,0.03965714921389489
0.0,1.0,0.0,0.0,0.0,0.0,0.35978168209955813,0.2801957849210481,0.12118251108324009,0.09023665215699511,0.1211127660670423,0.0274906036721164
0.0,1.0,0.0,0.0,0.0,0.0,0.21007423490998095,0.15997829689125748,0.30595070890398113,0.14776523058825095,0.056613135609324926,0.11961839309720446
